32,0.00213697599247098,0.00207690941169858,0.002035054843872786,0.002043044078163803,0.002025005291216075,0.00199589622206986,0.00202196033205837,0.002012048964388669,0.002037053927779198,0.00197990785818547,0.2103621026035398,0.2104390711756423,0.2104658934986219,0.2097650149371475,0.2104130495572463,0.2101160739548504,0.2096819119760767,0.2105590142309666,0.2098079388961196,0.2094871059525758,68.33298097213265,70.52638098457828,71.07961205777247,70.69173493771814,70.11255390429869,70.18175204447471,69.83792004280258,71.00330709572881,71.17070994630922,71.21227811742574,0.2109250861685723,0.2115939280483872,0.2116909540491179,0.2120721061946824,0.2116529823979363,0.2122389909345657,0.2123960978351533,0.2123439508723095,0.212322010891512,0.2113459026440978,0.2094129036413506,0.209562080912292,0.2092919778078794,0.2098740907385945,0.2096991067519411,0.208876890479587,0.2097600715933368,0.2096068998798728,0.209533940651454,0.2087799181463197
33,0.002082010149024427,0.002084897831082344,0.002071969327516854,0.00207895680796355,0.002138117793947458,0.002205015043728054,0.002184093813411891,0.002056033117696643,0.002165983663871884,0.002094032824970782,0.2161810656543821,0.2164059069473296,0.2169470847584307,0.2165021185064688,0.2169539596652612,0.2163280997192487,0.2168049208121374,0.2165668909437954,0.2161739305593073,0.215962982038036,70.33570304501336,73.24606996495277,73.25599993253127,73.23537104739808,73.08239089336712,73.23926607426256,70.67216491245199,73.17975697002839,73.06754292349797,73.51494102180004,0.2183040877571329,0.2182339697610587,0.2185009887907654,0.2187300396617502,0.2187900606077164,0.2186701147584245,0.2197589547140524,0.2179500032216311,0.2188590450678021,0.2178669112036005,0.2163939960300922,0.2159930724883452,0.2156040627742186,0.2159549933858216,0.2160999327898026,0.2160699114901945,0.2161578937666491,0.2165080161066726,0.2161060606595129,0.2162879864918068
34,0.00217796815559268,0.002118025091476738,0.002218114561401308,0.002174900844693184,0.00214588176459074,0.002207047073170543,0.002235907129943371,0.00227398460265249,0.00224204920232296,0.002168015344068408,0.2230118946172297,0.2231218941742554,0.222910086158663,0.2233040261780843,0.2231100942008197,0.2232919395901263,0.2250500436639413,0.2227640205528587,0.2237478941679001,0.2233361011603847,72.25747798953671,74.71688889281359,74.89318803895731,75.44435511156917,75.12873010651674,75.08044194581453,72.89417904394213,75.34464593185112,75.7041110903956,75.62756000005174,0.2238510755123571,0.2252279474632815,0.2245239521143958,0.224741059821099,0.2254269539844245,0.2252719532698393,0.2258600895293057,0.2249429140938446,0.224957904079929,0.225379012641497,0.2222099234350026,0.2228669949108735,0.2219520958606154,0.222443004255183,0.22268596815411,0.2223009396111593,0.2228118971688673,0.2227081101154909,0.2227668876294047,0.2227609489345923
35,0.002216959139332175,0.002242909395135939,0.002169014536775649,0.002278065425343812,0.002313080709427595,0.00227609823923558,0.002228932688012719,0.002256049774587154,0.002257937914691865,0.002251959755085409,0.2293930232990533,0.2299570854520425,0.2302420540945604,0.2295969554688781,0.2296589233446866,0.2291280877543613,0.2298549370607361,0.2292489206884056,0.2296510935993865,0.230535029550083,75.10032108344603,77.29343190824147,77.44712492031977,77.55022993613966,77.37756600778084,77.13787008402869,74.706279041362,77.71571408503223,77.64490899955854,77.42113611777313,0.2305981136159971,0.2315111085772514,0.2320661136182025,0.231510061188601,0.2327511062612757,0.232177016325295,0.232456914964132,0.2313170664710924,0.2327740074833855,0.2311439362820238,0.2288100605364889,0.2284351112321019,0.2288298857165501,0.2291350174928084,0.2293730938108638,0.2289809699868783,0.229979918920435,0.2293659034185112,0.2292269147001207,0.2289169112918898
36,0.002236908301711082,0.00233799812849611,0.002379951532930136,0.00231090746819973,0.00240504217799753,0.002312924829311669,0.002260899869725108,0.002292004297487438,0.002235967316664755,0.002260000677779317,0.2363489454146475,0.2357690451899543,0.2364610368385911,0.2364508958999068,0.2365909015061334,0.2361319594783708,0.2381299956468865,0.2361821124795824,0.2364980574930087,0.236015010625124,76.82138209708501,79.51056889200117,78.94626999297179,79.74863010388799,79.8949319657404,79.31037593318615,77.15378011425491,79.19976906455122,79.90679391287267,80.11367504787631,0.2379568975884467,0.2382289940724149,0.2382129632169381,0.2383330162847415,0.2383350854506716,0.2380609103711322,0.239080089959316,0.2379959573736414,0.2379380393540487,0.2374088895739987,0.2356370086781681,0.2357978841755539,0.23538911214564,0.2357219560071826,0.2357961178058758,0.2356578856706619,0.2364450179738924,0.2355660209432244,0.2359170386334881,0.2358699396718293
37,0.002419932512566447,0.002416974981315434,0.002359998063184321,0.002353055984713137,0.002317023230716586,0.002259073895402253,0.002485948032699525,0.002383000333793461,0.002425112179480493,0.00244393537286669,0.2422581025166437,0.2427611055318266,0.2428011106094345,0.2431720825843513,0.2424020974431187,0.2425020375521854,0.2442999834893271,0.2427339862333611,0.2427380901062861,0.2431169324554503,81.38794209621847,81.00208008894697,81.31618503981736,81.7862100788625,81.90176590089686,81.96387294353917,79.13238506764174,82.02587391110137,81.80362000816967,82.52644000342116,0.2447490519843996,0.2449709918582812,0.2449659551493824,0.2449669779743999,0.2454940368188545,0.2456209469819441,0.245904057752341,0.2443829708499834,0.2446000594645739,0.2445280575193465,0.2422380482312292,0.2416310736443847,0.2422828979324549,0.2424309207126498,0.243017882341519,0.2427150995936245,0.2430149691645056,0.2414610390551388,0.2422659284202382,0.2418929288396612
38,0.002508115372620523,0.002475969027727842,0.002484003314748406,0.002456113928928971,0.002499896916560829,0.002383097889833152,0.002311083255335689,0.002526927040889859,0.002409915206953883,0.002524040639400482,0.249293070519343,0.2483580181142315,0.2493739461060613,0.2494769516633824,0.2508140577701852,0.2496030838228762,0.2508010715246201,0.2496659081662074,0.2498359135352075,0.2486858827760443,83.58330004708841,83.7642739333678,83.86899895977695,83.81136096850969,84.01087902323343,83.65140493097715,81.30065491166897,84.58102309750393,84.32191991829313,84.46924892615061,0.2503610179992393,0.2511269643437117,0.2518859079573303,0.25179809180554,0.2529548964230344,0.250797986285761,0.252723982790485,0.2517830788856372,0.2507169594755396,0.2520390674471855,0.2491319257533178,0.2489608862670138,0.2486628971528262,0.2489681037841365,0.2491250551538542,0.2487861178815365,0.2494799769483507,0.2485170649597421,0.2489149613538757,0.2488310382468626
39,0.002481973846442997,0.002494079410098493,0.002531113452278078,0.002486097975634038,0.002453977824188769,0.002455025445669889,0.002464940771460533,0.002548908698372543,0.002516930806450546,0.002441931050270796,0.2564221086213365,0.256015962222591,0.2547510414151475,0.2552678950596601,0.2573979613371193,0.255310055334121,0.2572159107076004,0.2554689553799108,0.2558941176394001,0.2561810276238248,86.11841389292385,85.80726791906636,86.52473895461299,86.14694991672877,86.17344704410061,85.81609392329119,83.56693390686996,86.67865503649227,86.67920309840702,86.80045690620318,0.2586059529567137,0.2586719277314842,0.2576060789870098,0.2584580616094172,0.2603750634007156,0.2584809145191684,0.2588479494443163,0.2576320334337652,0.258755024173297,0.258422103128396,0.2556790614034981,0.2557180473813787,0.2551369295688346,0.2551680426113307,0.2562660133698955,0.2554480537073687,0.2554109240882099,0.2550299428403378,0.2555430284701288,0.2556470853742212
40,0.002545042661949992,0.00253293476998806,0.002462935750372708,0.002536961692385375,0.002562061185017228,0.002629069378599524,0.00257694092579186,0.002638952573761344,0.002483007730916142,0.002631067880429327,0.2619970429223031,0.2621639553690329,0.2622850051848218,0.2626299292314798,0.2638730410253629,0.2626720073167235,0.2624970925971866,0.2629349232884124,0.26203004992567,0.262086906353943,87.89035788550973,88.61176000442356,88.2122139375424,88.19112301571295,89.02070791367441,88.30817589373328,85.32676602446008,88.45287092670333,88.90501609025523,88.94908191834111,0.2642440453637391,0.2639230627100915,0.2650990957627073,0.2643699198961258,0.2662999808089808,0.2649560044519603,0.264146969653666,0.2651220400584862,0.2647330577019602,0.2652089798357338,0.2621640312718228,0.262272045831196,0.2619959737639874,0.2612318817991763,0.2628989444347098,0.2619379335083067,0.2618900913512334,0.2615560297854245,0.2613459081621841,0.2612769930856302
41,0.00269707350526005,0.002589899115264416,0.002570107812061906,0.002663909108377993,0.002626948873512447,0.002628957037813962,0.002629083348438144,0.002555999904870987,0.002561971312388778,0.002610959229059517,0.2691169163445011,0.2690169377019629,0.269302888889797,0.2684680379461497,0.2692280790070072,0.2686389413429424,0.268721021246165,0.2691928939893842,0.2682809444377199,0.2682050169678405,90.56726110330783,90.61509088310413,90.26220392400865,91.01402201503515,90.90264611656312,90.70025697222445,87.51464703620877,90.57083988643717,90.83018108003307,91.12451796978712,0.2710820152424276,0.2719269490335137,0.2714059051359072,0.2713940081885085,0.2727970110718161,0.2718300606356934,0.2704719884786755,0.2715681095141917,0.2714219174813479,0.2709509650012478,0.2680879179388285,0.2686940883286297,0.2676690884400159,0.2685511123854667,0.2690520683536306,0.2681300973054022,0.2680961036821827,0.2676420224597678,0.2676788882818073,0.2687480973545462
42,0.002663973718881607,0.002730044536292553,0.002703098813071847,0.00258892762940377,0.002757919835858047,0.002715959795750678,0.002666060114279389,0.002746927784755826,0.002668030909262598,0.002667978871613741,0.27561900310684,0.2751548930536956,0.2760458886623383,0.275275919935666,0.2773321117274463,0.275511113461107,0.2741779967909679,0.2740858949255198,0.2744441066170111,0.2765470546437427,92.66817503864877,92.71365689788945,93.05756801587995,92.86020409292541,92.9878239245154,92.48713096720167,89.85311889520381,92.78442806133535,93.2533368836157,93.66816202597693,0.2772280417848378,0.2773819084977731,0.2770630939630792,0.2793591170338914,0.2796661126194522,0.2779629997676238,0.2770049116807058,0.2782019008882344,0.2779078900348395,0.2773130699060857,0.2750299902400002,0.2746689380146563,0.2750439355149865,0.2761770734796301,0.2760510921943933,0.2741550032515079,0.2749439273029566,0.2745159625774249,0.2748439682181925,0.2745530487736687
43,0.002755058580078185,0.002787886303849518,0.002806943957693875,0.002703024190850556,0.002720927936024964,0.002753028296865523,0.002797025255858898,0.002716021845117211,0.002713963505811989,0.002700106822885573,0.2819560584612191,0.2823770374525338,0.2823130679316819,0.2838510987348855,0.283631028374657,0.2815439422847703,0.2815971164964139,0.2818749834550545,0.2819910708349198,0.2825999960768968,94.7558610207634,94.72343795932829,95.27164607809391,95.4553410706576,94.92665206070524,95.12460209080018,92.17044195195194,95.63486396847293,95.73175294604152,95.85607495019212,0.2835161078255624,0.2853118941420689,0.2845049682073295,0.2860579756088555,0.2861850652843714,0.285522970603779,0.2846169989788905,0.2842280279146507,0.2848949865438044,0.2848860068479553,0.282287051086314,0.2817670754157007,0.2811509580351412,0.2825239530066028,0.2819199656369165,0.2813759130658582,0.2809078856371343,0.2813721064012498,0.2806869697524235,0.2814060036325827
44,0.002844088361598551,0.002812064019963145,0.002801112947054207,0.002857962739653885,0.002815935877151787,0.002784908167086542,0.002855942817404866,0.002815962652675807,0.002842040965333581,0.002838050713762641,0.289033111766912,0.2890848965616897,0.2878379126777872,0.2907460188725963,0.2906019537476823,0.2881801124894992,0.2881279526045546,0.2885869804304093,0.2896930248243734,0.2885468956083059,96.72480300266761,96.85582291171886,97.84323809540365,97.40355697181076,97.40069810359273,97.25762707192916,94.44448397995438,98.06866409827489,97.62033011892345,96.98866702150553,0.2906320701586083,0.291153023019433,0.2909438931383193,0.2925070541677997,0.2911660699173808,0.2918349745450541,0.2901288974098861,0.2914339372655377,0.2915709365624934,0.2913459232077003,0.2881258877459913,0.2879819954978302,0.2882960048737004,0.2889960937900469,0.2874739293474704,0.2881860234774649,0.2879711160203442,0.2877100063487887,0.2875640075653791,0.2877499685855582
45,0.002924007712863386,0.002939934958703816,0.002805900876410306,0.002968085464090109,0.00295189255848527,0.002925115171819925,0.002930022776126862,0.002818981418386102,0.002942086895927787,0.002895889454521239,0.2959479225100949,0.2958239751169458,0.2957549322163686,0.2971559922443703,0.2952390580903739,0.2953448909102008,0.2954338844865561,0.2954659460810944,0.2966989813139662,0.2954160369699821,99.50949395936914,99.26870104286354,99.91272490285337,99.89234701532405,99.64709096646402,99.53478194156196,96.64728005125653,100.2886361185228,99.91424705286045,100.3565240852768,0.2975691168103367,0.2982529256260023,0.2980890824692324,0.2989800692303106,0.2971150139346719,0.2979789678938687,0.2966689864406362,0.2980130623327568,0.2976089761359617,0.2971610075328499,0.2950639073969796,0.2947070774389431,0.2939789815573022,0.2958419980714098,0.2944480912992731,0.2940310164121911,0.294371098629199,0.2933550169691443,0.2939450038829818,0.2940330702112988
46,0.00292390096001327,0.002904897788539529,0.002989024855196476,0.002900946070440114,0.002974119037389755,0.002905038185417652,0.002987943473272026,0.003000955330207944,0.003054902656003833,0.002885946189053357,0.3024670541053638,0.3015919853933156,0.3016259508440271,0.3032620868179947,0.3015810189535841,0.3016140795079991,0.3013580613769591,0.3003650066675618,0.3021430249791592,0.3015551072312519,101.7992540118285,101.6044329924043,102.187646102393,101.7419169716304,101.3340040395269,101.4054239136167,97.94069100334309,102.4052009156439,102.3745050467551,102.3656071155565,0.3043291027424857,0.3048480841098353,0.3050281031755731,0.3060020823031664,0.3042420734418556,0.3030619932105765,0.3041909683961421,0.3046840624883771,0.3049959166673943,0.3044580052373931,0.3014930577483028,0.3014231012202799,0.3008731142617762,0.3019451071741059,0.3010179122211412,0.3012900039320812,0.3013209744822234,0.3005130651872605,0.3007540216203779,0.3009700288530439
47,0.002951047965325415,0.003036908572539687,0.00314899964723736,0.003016062662936747,0.00298403121996671,0.003043895238079131,0.003111049882136285,0.003079962683841586,0.003124116221442819,0.003010069951415062,0.3081460214452818,0.3076779124094173,0.3079349466133863,0.3099670473020524,0.3076069639064372,0.3092619848903269,0.3082019054563716,0.3096850510919467,0.3091680508805439,0.3088680149521679,103.8281548948726,103.5171430467162,104.3823461120483,103.9679780785227,102.704715908505,104.106333019794,104.1565360421082,104.3730829857523,104.6627360691782,104.6008529637475,0.3116179388016462,0.3115139486035332,0.311616110149771,0.3128180371131748,0.3112240927293897,0.3106679617194459,0.3108060448430479,0.3109490225324407,0.3115300893550739,0.3118659104220569,0.307858960935846,0.3074579744134098,0.3079980928450823,0.3086949132848531,0.3073750354815274,0.3075268965912983,0.3074179353425279,0.3073381002759561,0.3072479026159272,0.3072550303768367
48,0.003002936718985438,0.003176977043040097,0.003161971108056605,0.003086000331677496,0.003069007769227028,0.002974996343255043,0.00308899232186377,0.003196981153450906,0.003028952050954103,0.003147973562590778,0.3154059349326417,0.3152450753841549,0.3144430898828432,0.3161968898493797,0.3143200171180069,0.3149009426124394,0.3152940208092332,0.3147100060014054,0.3137460621073842,0.3151591126807034,105.6459819163429,106.3093389961869,106.1380689049838,106.6677158979001,106.081114094588,105.6288469476858,106.4747559200041,106.2772570307134,106.961595906876,107.0454611025052,0.3173850597813725,0.3171431010123342,0.3180910955416039,0.3174960692413151,0.3180780000984669,0.3182380232028663,0.3177171152783558,0.3172560243401676,0.316583092440851,0.3168520297622308,0.3145059749949723,0.3143500641454011,0.3144300137646496,0.3141689344774932,0.3134359319228679,0.3141448834212497,0.3137549663661048,0.3140369770117104,0.3143530543893576,0.3153341019060463
49,0.003024079138413072,0.003169054514728487,0.003145895549096167,0.003101884620264173,0.003151065553538501,0.003157006460241973,0.00306990381795913,0.003100057365372777,0.003099945373833179,0.003115993109531701,0.3211450965609401,0.3210639280732721,0.3217519420431927,0.3213729921262711,0.3218801051843911,0.3201168936211616,0.3213990058284253,0.3212550723692402,0.3209510067244992,0.3194770340342075,108.2806961042807,107.4646860513603,107.9358939892845,108.599797886447,108.4055629295763,107.8874450617004,109.2804259589175,108.5894730301807,108.9124149945565,108.7962331175804,0.3245550816645846,0.3245060474146158,0.3239098897902295,0.3243158817058429,0.3240829184651375,0.3251400017179549,0.3238870848435909,0.3235859803389758,0.323049926199019,0.3242520918138325,0.3205070812255144,0.3203489758307114,0.3203741030301899,0.3203230218496174,0.3198829935863614,0.3206059287767857,0.3203560936963186,0.320580966072157,0.3201619233004749,0.3200288896914572
50,0.003282951307483017,0.003225924330763519,0.003180110245011747,0.003216911572962999,0.003111004130914807,0.003145100432448089,0.003041889634914696,0.003241933300159872,0.003191984025761485,0.003347988007590175,0.3277340461499989,0.3293531005037948,0.3277080628322437,0.3283059092937037,0.3281220981152728,0.3280369085259736,0.3282589329173788,0.3269409433705732,0.3276340157026425,0.3289330475963652,110.8244490717771,110.2467618866358,110.3891459371662,110.3133490682812,110.255412077764,110.7774990035687,111.4383580603171,110.699381095008,111.4940020844806,110.9379259272246,0.3297810408985242,0.3309170007705688,0.3298109989846125,0.3312570189591497,0.331370935193263,0.3309960024198517,0.3310669047059491,0.330120894825086,0.3300608935533091,0.3306390246143565,0.3273890973068774,0.3280969993211329,0.3281790676992387,0.3272340326802805,0.3273910775315017,0.3279928923584521,0.3276709381025285,0.3275389731861651,0.3266180997015908,0.3275130656547844
